14,32,uniform,0.0031366861,0.00038279221511776704
14,32,uniform,0.0032943313000000003,0.00026819218002977304
14,32,uniform,0.0033720597000000004,0.0002917234906760738
14,32,uniform,0.0030036619000000002,0.00015393289222576472
14,32,uniform,0.0029627384,0.0003141421782011026
14,32,uniform,0.0031735426000000003,0.00011646882582829713
14,32,uniform,0.0030851348,0.0003305866969595454
14,32,uniform,0.0031201334,0.0002364607398017692
14,32,uniform,0.0032311659999999997,0.00043210739946633115
14,32,uniform,0.0029166823000000004,0.0000892927662244323
14,32,uniform,0.0029613210000000003,0.00015812072229084265
14,32,uniform,0.0030356600000000004,0.0003174870506286657
14,32,uniform,0.0030970496000000004,0.00012010187138814005
14,32,uniform,0.0029889102,0.0003064563296903637
14,32,uniform,0.0030004322,0.00027068360433572217
14,32,uniform,0.0032810240000000004,0.00039654247046747026
14,32,uniform,0.0028999961000000006,0.00016822586964121907
14,32,uniform,0.003138464500000001,0.00022002998387505172
14,32,uniform,0.0031428387,0.0002816317904782966
14,32,uniform,0.0030573853000000002,0.00018828985498076572
14,32,uniform,0.0035378851999999994,0.0003706527171253435
14,32,uniform,0.0030064285,0.0002822278957061513
14,32,uniform,0.0032725665,0.00017021039982931583
14,32,uniform,0.0031411378000000003,0.00021612270723302848
14,32,uniform,0.0029867086000000004,0.00013287372212175322
14,32,uniform,0.0032418378000000003,0.00023684764372566594
14,32,uniform,0.0029788032999999996,0.0001159402788105919
14,32,uniform,0.0032601173000000004,0.00034337527823684896
14,32,uniform,0.0032018749,0.00015737394090964784
14,32,uniform,0.0032243325999999997,0.00014203364146348486
14,32,uniform,0.0031693606999999998,0.00021107632086999036
14,32,uniform,0.0034420391,0.0002508500261698878
14,32,uniform,0.0032831372000000003,0.0003480581650538058
14,32,uniform,0.0030283936,0.00023502751968378327
14,32,uniform,0.0030290842,0.00018335861448162785
15,32,uniform,0.003114481,0.00035260279762046385
15,32,uniform,0.0043801345,0.0008913564869782898
15,32,uniform,0.004384239600000001,0.00036627339396570367
15,32,uniform,0.0032918287000000004,0.00012516908288129485
15,32,uniform,0.0031161844000000003,0.00018657694625733135
15,32,uniform,0.0035487122000000004,0.0001994223403821927
15,32,uniform,0.0038226151999999998,0.00032240006053101166
15,32,uniform,0.0034786287000000008,0.00032674571586651643
15,32,uniform,0.0031914409999999997,0.00024950620507269513
15,32,uniform,0.0033418282,0.00034799386253649167
15,32,uniform,0.0033029710000000005,0.000135900121445453
15,32,uniform,0.0031608954,0.00029176137385815827
15,32,uniform,0.0031695239,0.00043955397562945057
15,32,uniform,0.0033038540000000006,0.00036817657888059944
15,32,uniform,0.0031872939,0.0001717556452240282
15,32,uniform,0.0030915321,0.00020448162805899105
15,32,uniform,0.0033586345000000003,0.00014562191708610803
15,32,uniform,0.003384592100000001,0.00039422743021409756
15,32,uniform,0.0032921110000000003,0.0004232900567034382
15,32,uniform,0.0033890714,0.0003200205617693268
15,32,uniform,0.010495017399999999,0.010424774578480664
15,32,uniform,0.0036313251,0.00046942047939902554
15,32,uniform,0.0032811064,0.00017384323750193896
15,32,uniform,0.003274667900000001,0.0002577568453232404
15,32,uniform,0.0032898337,0.00014061811708157196
15,32,uniform,0.0034830719999999994,0.0001248450574156266
15,32,uniform,0.0032697016,0.00012290560306565905
15,32,uniform,0.0034539929000000002,0.00025379403934619037
15,32,uniform,0.0031423193000000003,0.0001883056869814788
15,32,uniform,0.0033713976,0.0003735606537525659
15,32,uniform,0.0033766647999999995,0.00017400226613581792
15,32,uniform,0.0035574161,0.00012401094170582964
15,32,uniform,0.0033946408000000003,0.0003824780596710527
15,32,uniform,0.0032129088,0.00016763308931764577
15,32,uniform,0.0033242782000000005,0.0002761181822798184
15,32,uniform,0.0032624437,0.0002900935239313349
15,32,uniform,0.0031854805,0.0003048748483344345
15,32,uniform,0.0034946705000000007,0.000274065046053852
15,32,uniform,0.0033883006,0.00021219353202426634
15,32,uniform,0.003510452,0.00017308474406486557
16,32,uniform,0.0032864693,0.00036509958776569134
16,32,uniform,0.0031913134000000004,0.0001524697426800915
16,32,uniform,0.0033690390000000008,0.00027639306588946424
16,32,uniform,0.0041385863,0.00022041015500705343
16,32,uniform,0.0033931378,0.00023328185810912177
16,32,uniform,0.0035791803999999997,0.00013216685138045102
16,32,uniform,0.0037023805,0.00017378297652036526
16,32,uniform,0.0039681194,0.0003068552799908561
16,32,uniform,0.0034546437,0.0003923395092331953
16,32,uniform,0.0034450034000000004,0.0001413307616599366
16,32,uniform,0.0036352358,0.00017666066272112375
16,32,uniform,0.0034873650000000005,0.00039775249185726875
16,32,uniform,0.0041573725,0.00034607385019168953
16,32,uniform,0.0039634734000000005,0.00042057105618913484
16,32,uniform,0.0033923475,0.00026679139656761805
16,32,uniform,0.0034577264000000005,0.0002295128542893501
16,32,uniform,0.0037332641,0.0003013499452686749
16,32,uniform,0.0036794667000000004,0.0002182582427365701
16,32,uniform,0.0032262765,0.00030948267564589847
16,32,uniform,0.0036773288,0.00018715661191383732
16,32,uniform,0.0033715092,0.00019795622761318836
16,32,uniform,0.0037257675000000002,0.000377340236507894
16,32,uniform,0.0033955928000000005,0.0005643617724208079
16,32,uniform,0.0033306011999999995,0.00017440059556460489
16,32,uniform,0.003372486,0.0001843684404802273
16,32,uniform,0.003671641600000001,0.00014378530553741894
16,32,uniform,0.0033497219000000003,0.0002182320195431407
16,32,uniform,0.0035291139000000007,0.00019974639316585092
16,32,uniform,0.0036875957,0.00021105938080025929
16,32,uniform,0.0034905708,0.00034308437773002733
16,32,uniform,0.003490856800000001,0.00014228183917672392
16,32,uniform,0.0037534814,0.0001380851054556976
16,32,uniform,0.0038800954000000006,0.00030506325797745987
16,32,uniform,0.003490913100000001,0.0002092716135581009
16,32,uniform,0.0035553082999999997,0.00022005956224221062
16,32,uniform,0.003330259099999999,0.00018922565774019947
16,32,uniform,0.0037080555,0.0003121376552852035
16,32,uniform,0.0033556996000000004,0.00017641978877237354
16,32,uniform,0.0036849345000000006,0.0003106692540898154
16,32,uniform,0.0031068636000000003,0.00016344515178778884
17,32,uniform,0.0039155978,0.0003929700036029892
17,32,uniform,0.0033605142000000003,0.00015521985561404333
17,32,uniform,0.0035414845,0.0002765015838384414
17,32,uniform,0.0037955130000000004,0.0003184666687649153
17,32,uniform,0.0038287426000000006,0.0002631118588843916
17,32,uniform,0.003968236000000001,0.0002614562683271441
17,32,uniform,0.004204355900000001,0.0005794922276059065
17,32,uniform,0.003755860800000001,0.00018586143526521165
17,32,uniform,0.0034547861999999997,0.00032188110714354706
17,32,uniform,0.0039000389000000005,0.0002498475381540822
17,32,uniform,0.003480965,0.00019446536955515314
17,32,uniform,0.0038512007000000006,0.00027294965783376015
17,32,uniform,0.0043671058999999995,0.0004577546781831339
17,32,uniform,0.0036364579,0.00014384236910007503
17,32,uniform,0.003739232100000001,0.0002278057689521444
17,32,uniform,0.0035529756,0.00014544220778730106
17,32,uniform,0.0035722605999999996,0.0002555110356930465
17,32,uniform,0.0035009878,0.0001773483402878202
17,32,uniform,0.0037613316000000008,0.00029357818683773714
17,32,uniform,0.0036290207,0.00014755413852703545
17,32,uniform,0.0037996412,0.00030761587071064254
17,32,uniform,0.003806091,0.00020571670103054085
17,32,uniform,0.0036208451,0.00015367198613891144
17,32,uniform,0.0038525208999999998,0.00044713634196553775
17,32,uniform,0.0035922387,0.00018606510404518218
17,32,uniform,0.0037475138000000003,0.00016709692113713856
17,32,uniform,0.0036012473,0.0003413250313879882
17,32,uniform,0.0035347498000000005,0.00021447201443741895
17,32,uniform,0.0035047012000000003,0.0003321516272901747
17,32,uniform,0.004167729,0.00017868976591785496
17,32,uniform,0.003927252400000001,0.0001616254025786513
17,32,uniform,0.0033593697,0.00028701240085909186
17,32,uniform,0.0033974492000000004,0.00025884185936796746
17,32,uniform,0.0033261821000000005,0.00013933819709329934
17,32,uniform,0.004278435299999999,0.00019462362075386543
17,32,uniform,0.0036581878999999997,0.0003038828775774751
17,32,uniform,0.0034059430000000003,0.00014775105396352793
17,32,uniform,0.0037485528000000003,0.00031172779934238225
17,32,uniform,0.0035789590000000005,0.000246596731239938
17,32,uniform,0.0039261644,0.00022956637791143934
18,32,uniform,0.0040903643,0.00008419267484902318
18,32,uniform,0.0048574337,0.0001966495720180953
18,32,uniform,0.0038987951,0.00022311266655882376
18,32,uniform,0.004366371800000001,0.00036792388046345776
18,32,uniform,0.0043567892,0.00023000021586163782
18,32,uniform,0.004169876700000001,0.0005006033619212919
18,32,uniform,0.004326635299999999,0.0004082090602824461
18,32,uniform,0.005039976999999999,0.00035460974043462353
18,32,uniform,0.004015224100000001,0.0002733569230233006
18,32,uniform,0.0038869321000000005,0.0001560340308774909
18,32,uniform,0.004052773000000001,0.00023672656151395898
18,32,uniform,0.004714913500000001,0.00015232401525713398
18,32,uniform,0.003987408400000001,0.00044959353534231337
18,32,uniform,0.0052649677,0.00019386699598438907
18,32,uniform,0.0048292332,0.00033743840571438626
18,32,uniform,0.0040728692,0.00013256617780716163
18,32,uniform,0.0039920387000000005,0.00036546249254245576
18,32,uniform,0.0040708586,0.0001620629869054347
18,32,uniform,0.004366002400000001,0.00013875516778620462
18,32,uniform,0.0042185892,0.0002884183547764525
18,32,uniform,0.0045961961,0.0002858009495651164
18,32,uniform,0.0043216831,0.0002133889937094279
18,32,uniform,0.004200806,0.000367773108064681
18,32,uniform,0.0042179208,0.00018877057278482567
18,32,uniform,0.0042213628000000005,0.0002770953486577019
18,32,uniform,0.004130291999999999,0.00029760063996832337
18,32,uniform,0.0043516176,0.00020676097243177525
18,32,uniform,0.004027729400000001,0.00029381662275916256
18,32,uniform,0.0040834937,0.0007781701261419569
18,32,uniform,0.0042916094,0.00018089103156946918
18,32,uniform,0.0041833622,0.00037365621919584506
18,32,uniform,0.0044802913000000005,0.0011361078225212654
18,32,uniform,0.0036977678,0.00012334406301867782
18,32,uniform,0.0035733006000000004,0.0003716862069312409
18,32,uniform,0.0048633596000000005,0.00035332879850115054
18,32,uniform,0.0045893481000000005,0.0003848242537743547
18,32,uniform,0.004209450500000001,0.00012580688340843864
18,32,uniform,0.0051556177,0.0003637171284266113
18,32,uniform,0.0038310772000000005,0.0002630068427499348
18,32,uniform,0.004620469100000001,0.0002288098690963259
19,32,uniform,0.0044084055,0.00034168422938836716
19,32,uniform,0.004863121600000001,0.00016472003115940552
19,32,uniform,0.005391410600000001,0.00025669848874774803
19,32,uniform,0.005171641100000001,0.00027196045772724225
19,32,uniform,0.004795057100000001,0.00028473562070354557
19,32,uniform,0.004088917700000001,0.0003510854339546463
19,32,uniform,0.0041185526,0.0001943881190957925
19,32,uniform,0.004132291200000001,0.00017151958363587
19,32,uniform,0.0046840423,0.00020018737562207958
19,32,uniform,0.0037166212000000003,0.00009351252155466195
19,32,uniform,0.0047996819,0.00019247852111250126
19,32,uniform,0.0036200108,0.0003110159126732194
19,32,uniform,0.004230334800000001,0.00018080097990995502
19,32,uniform,0.0041210768,0.00039288018969197216
19,32,uniform,0.0046489809,0.0001793568408164449
19,32,uniform,0.0039713874,0.0004331099455196618
19,32,uniform,0.0051104246999999995,0.0004043859314494426
19,32,uniform,0.0049172329,0.0003084094727971062
19,32,uniform,0.0040704605,0.000365086237118255
19,32,uniform,0.004150836099999999,0.0001103755770081306
19,32,uniform,0.004027785700000001,0.0003138691181970423
19,32,uniform,0.004746779699999999,0.0003674146125933509
19,32,uniform,0.0048737601,0.00028919023519377915
19,32,uniform,0.005093469300000001,0.0002894449229646483
19,32,uniform,0.0046624387,0.00045317144591670074
19,32,uniform,0.0043988285,0.0003997443804808965
19,32,uniform,0.0037490630999999996,0.00014893870340620735
19,32,uniform,0.0049510017000000016,0.0004949707696720977
19,32,uniform,0.0047704143,0.0006032228988143694
19,32,uniform,0.0047782167,0.00023787191387292177
19,32,uniform,0.0047646574,0.0002665498715538572
19,32,uniform,0.005539445500000001,0.0002606358797271909
19,32,uniform,0.0059467649,0.00032781402601388696
19,32,uniform,0.0041453155999999994,0.0004925733383435744
19,32,uniform,0.0043451169,0.00017101465002770962
19,32,uniform,0.004550469,0.0001978736035262017
19,32,uniform,0.005141457800000001,0.0004106717175357139
19,32,uniform,0.004330358500000001,0.00032264335234650186
19,32,uniform,0.0042784027,0.0003166242717459889
19,32,uniform,0.0041593393,0.0003015020972836765
20,32,uniform,0.0047345546,0.00016696383032142027
20,32,uniform,0.0060794498,0.0018801544460254555
20,32,uniform,0.006476846,0.002519674175332773
20,32,uniform,0.0052933055000000005,0.00018996043859899404
20,32,uniform,0.0040850224,0.00015988777327599374
20,32,uniform,0.005079237200000001,0.0004057415236455074
20,32,uniform,0.0048250859000000005,0.00013694661530071567
20,32,uniform,0.005323098100000001,0.0006052491806214932
20,32,uniform,0.0053691338,0.0002742351804442474
20,32,uniform,0.0062914572,0.000315361197629991
20,32,uniform,0.004171030000000001,0.00017665606992055998
20,32,uniform,0.009405116100000003,0.013899000745801115
20,32,uniform,0.0053086565,0.00029029515529017095
20,32,uniform,0.0061956868,0.0002194660868921059
20,32,uniform,0.004841170300000001,0.00033713937233370805
20,32,uniform,0.006050139,0.0007354616233261636
20,32,uniform,0.0041481276,0.00039104630260884
20,32,uniform,0.0043907255,0.00020874738327794425
20,32,uniform,0.0044987792000000006,0.00019879089414301095
20,32,uniform,0.0056080561000000015,0.0002328132761379816
20,32,uniform,0.0044556575,0.00030264529974698845
20,32,uniform,0.0047217244,0.0001409281510535698
20,32,uniform,0.0048503242000000005,0.0005096101681681792
20,32,uniform,0.0057602780000000015,0.0005197417737686882
20,32,uniform,0.0046950672999999995,0.00032376272213975534
20,32,uniform,0.0045002958,0.00013105407101040401
20,32,uniform,0.0047740647,0.00029788565595619996
20,32,uniform,0.0051195309,0.0004837214469732326
20,32,uniform,0.004589163700000001,0.0002304680355450862
20,32,uniform,0.0050194161,0.0002172423874689539
20,32,uniform,0.0046891728,0.0003607271338128648
20,32,uniform,0.004670927300000001,0.0004018115530674243
20,32,uniform,0.0060038449,0.0002938715914161039
20,32,uniform,0.004849299600000001,0.0003965962534728626
20,32,uniform,0.005082567200000001,0.00040309112961154465
20,32,uniform,0.0051151154,0.00014587213689026883
20,32,uniform,0.0049384232,0.00037832298208594214
20,32,uniform,0.004373693200000001,0.00018828674579882433
20,32,uniform,0.004580658300000001,0.00038000702477748147
20,32,uniform,0.005043257100000001,0.00016234986151412507
21,32,uniform,0.0048654244,0.0004986177670084459
21,32,uniform,0.0050960073,0.00027117387448771275
21,32,uniform,0.0063564078999999996,0.00016077720284947108
21,32,uniform,0.005942677000000001,0.0002010286899911443
21,32,uniform,0.0049107521000000005,0.0004890093692695809
21,32,uniform,0.005298880600000001,0.00039047044793547877
21,32,uniform,0.005376230399999999,0.0002454969705344649
21,32,uniform,0.005596425,0.00030339356491820613
21,32,uniform,0.0066096164000000015,0.00026052821905727514
21,32,uniform,0.005128163000000001,0.00024770163577488854
21,32,uniform,0.004935898700000001,0.00027025636656414863
21,32,uniform,0.005038239800000001,0.00034485593354417163
21,32,uniform,0.006348410800000001,0.00025363415378795766
21,32,uniform,0.005875626800000001,0.00032916971990340927
21,32,uniform,0.0050439907,0.00016933059361369597
21,32,uniform,0.005878946300000001,0.0004747879364032021
21,32,uniform,0.006208523499999999,0.0002880538565219474
21,32,uniform,0.005889910400000001,0.00037068924316263727
21,32,uniform,0.0046783271,0.0002785295227102706
21,32,uniform,0.006303048800000001,0.00034321146766447074
22,32,uniform,0.006266507100000001,0.00028586484885750153
22,32,uniform,0.006227117300000001,0.00028660795807244346
22,32,uniform,0.007154992300000001,0.0003312264959352837
22,32,uniform,0.006379738899999999,0.0004122637096235182
22,32,uniform,0.0049752498000000004,0.00022659655092736463
22,32,uniform,0.004541163700000001,0.00035110242556997835
22,32,uniform,0.008359308700000002,0.0002836986600975096
22,32,uniform,0.007051857,0.000594441700747666
22,32,uniform,0.005971169100000001,0.0006761670913847075
22,32,uniform,0.0061898775000000005,0.0003516098418870457
22,32,uniform,0.005140637700000001,0.0004542053140067948
22,32,uniform,0.0059031926,0.0003419795996918204
22,32,uniform,0.005263836700000001,0.0002249577849410121
22,32,uniform,0.006395244000000001,0.0003779416935304528
22,32,uniform,0.007327635899999999,0.000314945609353407
22,32,uniform,0.006725250599999999,0.00028154105044999906
22,32,uniform,0.0059322526,0.0003621442105120249
22,32,uniform,0.008133433700000001,0.0004082810996425677
22,32,uniform,0.006278550400000002,0.000618570592320212
22,32,uniform,0.007059534100000001,0.001339224491752634
23,32,uniform,0.0088475976,0.0010792249626918175
23,32,uniform,0.006533365000000001,0.0003189689499719718
23,32,uniform,0.0059283944,0.0003948160966895292
23,32,uniform,0.005330134300000001,0.00034262869292737627
23,32,uniform,0.0065466955000000005,0.00043251722519693434
23,32,uniform,0.0075707416,0.0002641577104640333
23,32,uniform,0.0074615318000000016,0.00047726611467905874
23,32,uniform,0.005952498900000001,0.00048826868647007353
23,32,uniform,0.0059872143,0.0002913809857180305
23,32,uniform,0.005781447800000001,0.000221813796476935
23,32,uniform,0.0067656966,0.00029407826709273625
23,32,uniform,0.0055992703000000005,0.00026665229751955173
23,32,uniform,0.0054654887,0.00031075981657331084
23,32,uniform,0.006917954200000001,0.0003293647307792517
23,32,uniform,0.0051751570000000005,0.0005675003188216432
23,32,uniform,0.006147104000000001,0.00032274021968209117
23,32,uniform,0.006475302800000001,0.00029732741052763154
23,32,uniform,0.0067244408,0.0003716856736532453
23,32,uniform,0.006436143700000001,0.000252229206726761
23,32,uniform,0.0070691006,0.0004444288737555201
24,32,uniform,0.006736826200000001,0.0002942794371027495
24,32,uniform,0.010522492999999999,0.005522999741586733
24,32,uniform,0.0080162052,0.00035531395793823406
24,32,uniform,0.008424488800000001,0.0006069902083657988
24,32,uniform,0.0071364074,0.0001618924914491096
24,32,uniform,0.008619380700000002,0.0003830190491976001
24,32,uniform,0.0064563389,0.00047395767457570644
24,32,uniform,0.0092896668,0.00031237638957755935
24,32,uniform,0.008749422000000001,0.00034823642924216463
24,32,uniform,0.0079595379,0.00026509623916501227
24,32,uniform,0.0078467704,0.0005910286487187121
24,32,uniform,0.007194406,0.00032364487461138976
24,32,uniform,0.0070958302,0.000579676898023718
24,32,uniform,0.008438730600000003,0.00030581320524035194
24,32,uniform,0.007590184099999999,0.00039858874527302213
24,32,uniform,0.0068011305000000005,0.00041258782474017986
24,32,uniform,0.0092498182,0.0008663348934016733
24,32,uniform,0.007675732299999999,0.001048629833633612
24,32,uniform,0.005866713100000001,0.00021017430049760034
24,32,uniform,0.0083650818,0.00029733182455775667
25,32,uniform,0.007609302000000001,0.00035024212281506054
25,32,uniform,0.008768189400000003,0.0003812563580526887
25,32,uniform,0.008586252,0.0003491259601340978
25,32,uniform,0.0063347897,0.0003638948990458189
25,32,uniform,0.006827034500000001,0.00033301229556053936
25,32,uniform,0.008413991200000002,0.0003337852799779457
25,32,uniform,0.007307754400000001,0.0003324423601646188
25,32,uniform,0.0074297948,0.00041534728516743144
25,32,uniform,0.0118279835,0.00043541631958601823
25,32,uniform,0.010196239200000002,0.0007451090436464538
25,32,uniform,0.0075388923,0.0005196710713713369
25,32,uniform,0.0082633364,0.0005599122061824019
25,32,uniform,0.0073047293,0.0004274768029870289
25,32,uniform,0.0058745692000000006,0.00030034667121578017
25,32,uniform,0.0082084948,0.0004574307646168496
25,32,uniform,0.0105460585,0.0008854635277495749
25,32,uniform,0.0103899758,0.001322908623576583
25,32,uniform,0.011201385999999999,0.0003867808180447079
25,32,uniform,0.0085783881,0.00043462703782143266
25,32,uniform,0.0079331459,0.0005933332913763002
26,32,uniform,0.007777636500000002,0.000338345642995197
26,32,uniform,0.0076847604,0.0004216510473742739
26,32,uniform,0.0171918378,0.008544604731007904
26,32,uniform,0.0090160892,0.00028984605748408375
26,32,uniform,0.006663459500000001,0.00022952877865954963
26,32,uniform,0.009878004400000001,0.00039204392153379953
26,32,uniform,0.007935926300000002,0.0005795041743665299
26,32,uniform,0.0088407926,0.00034870724612112383
26,32,uniform,0.007868171299999999,0.00037542337177824247
26,32,uniform,0.007415992200000001,0.00019775638509303994
26,32,uniform,0.0092826717,0.0006166902623561526
26,32,uniform,0.0123166173,0.0004391485808460756
26,32,uniform,0.0077059193,0.0004377550219708252
26,32,uniform,0.0094626897,0.0004052839979668717
26,32,uniform,0.0106930314,0.0012383541884845208
26,32,uniform,0.008217400800000002,0.0002966778818452394
26,32,uniform,0.009736700000000001,0.0003450549761846333
26,32,uniform,0.008049142300000003,0.0004258060097772878
26,32,uniform,0.0071621949,0.0003919562435117953
26,32,uniform,0.0086369868,0.00044202396400517093
27,32,uniform,0.007891571699999999,0.0003551820529850543
27,32,uniform,0.0087777969,0.00040566626468466785
27,32,uniform,0.009909955000000002,0.0004033363868887162
27,32,uniform,0.012915335699999999,0.000508913659516698
27,32,uniform,0.008303725500000001,0.00043799613934530175
27,32,uniform,0.0089606406,0.0003873989611143646
27,32,uniform,0.008349333,0.0004175237926878471
27,32,uniform,0.007858679,0.00045268867597230187
27,32,uniform,0.008293424800000001,0.00026785572886155624
27,32,uniform,0.009411311600000001,0.0004084725089395584
27,32,uniform,0.011354826600000003,0.00027184846936940634
27,32,uniform,0.0106254129,0.0004096608853547719
27,32,uniform,0.0140052122,0.0004205650011041495
27,32,uniform,0.011708483100000002,0.0004910409902698662
27,32,uniform,0.0092804415,0.0007192337737653331
27,32,uniform,0.010482510600000003,0.0004965542069601487
27,32,uniform,0.0225363901,0.0006632170082810085
27,32,uniform,0.0129335962,0.0003658959995735887
27,32,uniform,0.013218094000000003,0.0005495501420663189
27,32,uniform,0.010925872400000002,0.0005517419671253746
28,32,uniform,0.0118217822,0.00044157951696729167
28,32,uniform,0.010329962300000002,0.0005520326093441806
28,32,uniform,0.0111737162,0.0003651377387357636
28,32,uniform,0.012615608200000003,0.0005198884663527574
28,32,uniform,0.0117503503,0.0005812207185039376
28,32,uniform,0.011362029000000001,0.0003952997305862421
28,32,uniform,0.009034569900000003,0.00026302088127643663
28,32,uniform,0.0107011277,0.000501224099498651
28,32,uniform,0.009533746500000002,0.0007408884954250314
28,32,uniform,0.012892874300000001,0.00044164474950400534
28,32,uniform,0.0122533877,0.00030910585785996444
28,32,uniform,0.0109495075,0.00042904188466324453
28,32,uniform,0.009592114799999999,0.0005062591781174716
28,32,uniform,0.0116484649,0.0005882656401533144
28,32,uniform,0.017925048399999997,0.000569218217000436
28,32,uniform,0.0164263011,0.009509617233433628
28,32,uniform,0.013683954600000001,0.0006519631543684386
28,32,uniform,0.010736839100000001,0.0003718052242342455
28,32,uniform,0.010699531200000003,0.00045053033748653724
28,32,uniform,0.0111840855,0.00048420255035384397
29,32,uniform,0.012487701700000001,0.0005176818491589966
29,32,uniform,0.013074143600000001,0.0005926966489274444
29,32,uniform,0.0143305083,0.0006921427723874843
29,32,uniform,0.014199096,0.0007183509997150108
29,32,uniform,0.0129398437,0.00044386400157106433
29,32,uniform,0.0109408527,0.0005649855031035062
29,32,uniform,0.010929042,0.0007402796942555638
29,32,uniform,0.012189387400000001,0.0005350901909269751
29,32,uniform,0.0129366882,0.00036912852171350864
29,32,uniform,0.012104259800000001,0.0005289875426730662
29,32,uniform,0.0081096381,0.00034688784409067695
29,32,uniform,0.012896468599999999,0.00040771998849024904
29,32,uniform,0.013546292500000001,0.0005005338320420729
29,32,uniform,0.0124612481,0.0004866300230082285
29,32,uniform,0.009097520100000001,0.0004822375857063384
29,32,uniform,0.0093679868,0.0006312191517740888
29,32,uniform,0.011867686499999999,0.0004331254241490303
29,32,uniform,0.0118822603,0.00048536744868445347
29,32,uniform,0.0128353934,0.00047065712135108394
29,32,uniform,0.010990267900000003,0.0005554145531467563
30,32,uniform,0.0142655752,0.00032302659878193036
30,32,uniform,0.0164867817,0.0005655689452051415
30,32,uniform,0.0142590466,0.0003624265691974951
30,32,uniform,0.016748475500000002,0.0005270064451010596
30,32,uniform,0.010487355600000001,0.0005936981251858179
30,32,uniform,0.0169519512,0.00025773081747599457
30,32,uniform,0.0116598206,0.0005437100380356345
30,32,uniform,0.015616375900000002,0.0004995893076899265
30,32,uniform,0.019239375500000003,0.0008148852774994703
30,32,uniform,0.021431290300000003,0.0008702968532021512
30,32,uniform,0.014655047100000002,0.00048417591743002994
30,32,uniform,0.014713073799999999,0.0006026360103340068
30,32,uniform,0.0160892537,0.0006446409768664604
30,32,uniform,0.0169412889,0.0006455001168777679
30,32,uniform,0.014166579100000002,0.0003881413550938629
30,32,uniform,0.0169956791,0.0006230451090425778
30,32,uniform,0.016808736900000003,0.0006466309632766591
30,32,uniform,0.013087759,0.0004164371513195132
30,32,uniform,0.0209634986,0.0009354721179163672
30,32,uniform,0.013636125800000001,0.0004417271698279128
2,32,intrel,0.0028152348,0.000367083268991837
2,32,intrel,0.002695607,0.00020307573583764257
2,32,intrel,0.0026724039999999998,0.00019358118728499073
2,32,intrel,0.0026135141,0.00016085269579438889
2,32,intrel,0.0026281511,0.00028489489211342887
2,32,intrel,0.0026836006,0.00012908067490285984
2,32,intrel,0.0026394597,0.00010166956460356168
2,32,intrel,0.0029747198,0.00042711469943429074
2,32,intrel,0.0028920802,0.00030567416780356176
2,32,intrel,0.0029397819,0.0004724388972908913
2,32,intrel,0.0027494800000000003,0.0002460902319841242
2,32,intrel,0.0026332580000000003,0.00009737124997657161
2,32,intrel,0.0027251268000000007,0.00024364924059429736
2,32,intrel,0.0026590375999999997,0.00017248885686340566
2,32,intrel,0.0026933970999999998,0.000249029133687183
2,32,intrel,0.0025921782,0.00014345026386544804
2,32,intrel,0.0027489153000000003,0.00033536144670954983
2,32,intrel,0.0027310771,0.00025410430041813325
2,32,intrel,0.0026658521000000003,0.000153336970270237
2,32,intrel,0.002610542500000001,0.00034483428959662806
2,32,intrel,0.0029191656,0.0002962419473888043
2,32,intrel,0.002796028,0.0003020891753583149
2,32,intrel,0.0027980609000000005,0.00016244302384422528
2,32,intrel,0.0027512744,0.00028052573306886164
2,32,intrel,0.0027439207,0.00023485159687250726
2,32,intrel,0.0027060800000000005,0.00034071655449915815
2,32,intrel,0.0027623066,0.0003171947325663247
2,32,intrel,0.0026363770999999997,0.00016433714661123403
2,32,intrel,0.0026539225,0.00019214024487062685
2,32,intrel,0.0027171151000000004,0.0002476153851464224
2,32,intrel,0.0026923574,0.00023534987421246315
2,32,intrel,0.0026694801999999998,0.000187679251022589
2,32,intrel,0.0027084947000000003,0.00023885345446344756
2,32,intrel,0.0027300019,0.0001750736568339484
2,32,intrel,0.0027123294000000004,0.00036126224449197256
2,32,intrel,0.0026477912999999997,0.00015136157018950794
2,32,intrel,0.0027845907,0.0002287462293591112
2,32,intrel,0.0027881928,0.00021812786866260098
2,32,intrel,0.0026597380999999996,0.0001836308755819371
2,32,intrel,0.0026764681,0.00019444096792682917
3,32,intrel,0.0027038256,0.00021047765778089929
3,32,intrel,0.0028232105,0.0006747383485428096
3,32,intrel,0.002624091,0.00015801073649175448
3,32,intrel,0.0027428807000000007,0.00028927242504372556
3,32,intrel,0.0026919955999999997,0.00017542092583662243
3,32,intrel,0.0027946107,0.0003436004533786461
3,32,intrel,0.002750275,0.00029191048766588255
3,32,intrel,0.002814931800000001,0.00034707812038944013
3,32,intrel,0.0026709240000000003,0.0002775888597012175
3,32,intrel,0.0026837560000000002,0.00019454319879313865
3,32,intrel,0.0026421762,0.00018088567277629638
3,32,intrel,0.0027874186,0.00033399457733794953
3,32,intrel,0.0026619731000000002,0.00012029590336005267
3,32,intrel,0.002724725,0.00017660879695845032
3,32,intrel,0.0026911881000000006,0.00016134504942338123
3,32,intrel,0.0026507669000000005,0.0002229608575225955
3,32,intrel,0.0026647001000000003,0.00030688620000487695
3,32,intrel,0.0026664922000000004,0.00011972901220747531
